baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	ensembl_transcript_id
147.22350877371977	-0.3694856282697212	0.18081644953000564	-2.0434292854998617	0.04100996090336466	0.3052875645650049	ENST00000360215
55.376991289327	-0.41686887114739574	0.2813278017782825	-1.4817905251893115	0.13839604094749908	0.510600506947759	ENST00000651676
127.26045895420651	-0.4940695231259489	0.2436642966784855	-2.027664823533308	0.04259446812114308	0.310127237710885	ENST00000652718
6240.254845473637	0.15717562968964136	0.10388375676013246	1.5129952419083168	0.1302808674701114	0.49753684436727547	ENST00000373825
35.286875899025716	0.9194733812730284	0.46541809909709886	1.9755857863215611	0.04820170977132732	0.3280342038523404	ENST00000346162
615.4477463108524	-0.28359226100218626	0.18326625479351527	-1.5474330575572004	0.12175885502939808	0.4849784482138569	ENST00000423325
41.707526668309846	-0.03855407067295895	0.32609234434907214	-0.11823052991298674	0.905885000227858	0.9750815882335337	ENST00000505885
38.59314681968421	-0.8058612475386242	0.3661463381202312	-2.2009266887000907	0.027741214202735606	0.2572117973517173	ENST00000507292
138.6465425742883	0.9045257103030071	0.268874441543619	3.364119345483671	7.678832985446543e-4	0.04592648713445947	ENST00000510290
153.55742775913413	0.07884864468362976	0.2738443878900343	0.28793230086311805	0.7733985609291498	0.93407185637724	ENST00000513367
38.187842170738605	0.0177673230132537	0.422801143926143	0.04202288302312962	0.966480456212845	0.991306331566723	ENST00000394272
134.14329447991366	-0.3998061004381749	0.2635841297874426	-1.5168064206315581	0.1293155655111635	0.49623834223972774	ENST00000394258
56.98460651810106	-0.6134859092467002	0.3457149952837079	-1.774542376280926	0.07597347911903327	0.3976776168600254	ENST00000555737
44.17334247565312	0.3600634272231669	0.31689028341507314	1.136240036591921	0.25585611876403125	0.642806328939384	ENST00000557750
46.54328248958976	0.3487073346058576	0.3356115607382518	1.0390206280105452	0.2987951427519111	0.6808390548253977	ENST00000553671
561.480113565208	0.3248732122118143	0.13752312566458588	2.362316960451937	0.018161107299632266	0.2106844336090387	ENST00000418476
217.31160878300165	0.32036387364266955	0.15287531393159154	2.095589310030955	0.03611863832740605	0.28862016525537026	ENST00000620195
64.811752618991	0.3137176982886402	0.4539182685012178	0.6911325673771567	0.4894822356478741	0.8090056061611333	ENST00000306502
57.319386630683894	-0.543962572417774	0.44160503998128653	-1.2317852451159186	0.21802931642509688	0.6027103957999012	ENST00000433976
222.6900410984864	0.3405478790112504	0.15523466316813517	2.193761831675454	0.028252536097255872	0.25904601934981036	ENST00000256319
616.3270557697275	-0.06302769391131269	0.11218461201465889	-0.5618212050604321	0.5742378429956101	0.8520292322864652	ENST00000260947
155.41231208263193	0.5718454718033325	0.22067407447407356	2.591357744067562	0.00955980561699367	0.1569944988724783	ENST00000617164
62.44592421872682	0.22934166569098238	0.3525871869579867	0.6504537719299202	0.5153991532625095	0.8223277210159364	ENST00000650978
95.53906839175573	0.45015349322158776	0.22090231080192915	2.037794405986162	0.041570498056156674	0.3074813799798627	ENST00000314067
36.43410402992632	0.9006046601309033	0.3812057035497648	2.3625162261333617	0.01815134681951426	0.2106844336090387	ENST00000555290
95.25176353309813	-0.12629838894902862	0.3579582969173569	-0.352829896769197	0.7242159690084329	0.9172785263696585	ENST00000557636
418.4402873053407	0.09245712495052635	0.15289563448109866	0.6047074219241763	0.5453734158100264	0.8377550092371389	ENST00000298832
44.68999970048914	-0.5330722312478445	0.2835669809668142	-1.8798811816183558	0.06012427314761433	0.36126371179636557	ENST00000556173
753.2257916621586	-0.22692034613931725	0.19314286422058818	-1.1748834058924995	0.2400413653527174	0.6267254931535253	ENST00000375882
234.78167424870344	0.11106650327122376	0.22193172211171477	0.5004534827847446	0.6167558025311193	0.8719159812173776	ENST00000313285
36.26587575312445	0.019650363276283337	0.4251866303787318	0.046215854103361445	0.9631382062294638	0.9908579197446523	ENST00000290438
6602.044947091567	0.2561892032807773	0.15178781324840981	1.6878114111935218	0.09144743638872622	0.4291700510763557	ENST00000317881
56.02463917816371	-0.4602399666144509	0.26608015892809356	-1.7297041931594297	0.08368313915393998	0.4140017930888681	ENST00000260908
1773.1599043366953	0.35767509898884625	0.11685953542152112	3.0607266895139134	0.002208005452031067	0.07824866043532742	ENST00000337859
73.75331108752395	0.03937112702310108	0.25283188154981945	0.15572057915229004	0.8762532752352641	0.9657006795125879	ENST00000421536
52.58391685262815	0.09892437142307116	0.3491404229896339	0.2833369180686599	0.7769185797388448	0.935053798752398	ENST00000498757
352.87583484928274	0.2310035810603437	0.12419111332432636	1.8600653048103004	0.06287628714667808	0.3690157934962058	ENST00000230340
39.28033246849312	-0.12872657293557233	0.3322536668636698	-0.38743461930968354	0.6984344786503471	0.9082244633155815	ENST00000299237
98.8334394994838	0.06293261606847271	0.2474450002317162	0.2543297137123013	0.7992408460994306	0.9425703338856339	ENST00000219281
223.5666093705134	0.4811902283037898	0.16559037742371513	2.9059069481586666	0.0036619032974138585	0.09793969470264796	ENST00000550487
121.4123379641469	0.40820533636563044	0.22677250043187716	1.8000654205788766	0.07185030890392922	0.3894850017576167	ENST00000434634
56.901375310299194	0.4922759056467598	0.39527752986375164	1.245393093344928	0.21298729083026693	0.5967537804613953	ENST00000398528
56.63598465790516	-0.13418877077937622	0.31403940198493085	-0.4272991539635375	0.6691614489616451	0.8949923195365017	ENST00000559015
45.917563534944875	-0.6267634018428079	0.34356147904477724	-1.824312212141572	0.06810488522138863	0.379729265769195	ENST00000560966
56.0309976664993	0.3651520073710228	0.37948691218982167	0.9622255620461861	0.3359363113849576	0.7094406630725788	ENST00000620307
60.48828181728941	0.34771902144018213	0.41712664780923187	0.8336053888343462	0.40450338796275204	0.7594071764816771	ENST00000317551
47.795417142207825	-0.01919142059278346	0.31347651272605737	-0.061221239275283654	0.9511830149619772	0.9874069830554818	ENST00000551005
99.45110049922863	-0.14547244201101522	0.37042309134364443	-0.39271969110602584	0.6945265254011533	0.9062341326086143	ENST00000547787
56.89622750519845	-0.2742379200385048	0.27296858080239034	-1.0046501294485366	0.31506534976383094	0.6959857944103657	ENST00000551384
60.33836694873206	-0.11248355215180131	0.26251377294007083	-0.4284862881365091	0.6682971143873592	0.8943414394670696	ENST00000594199
396.3266655479282	0.04435693852235468	0.14002870722287278	0.31677032090109347	0.7514178858186608	0.9262814261627795	ENST00000226225
115.60697967404329	-0.16353296330877667	0.20759293031533263	-0.7877578637209414	0.4308383521328833	0.7749690215608279	ENST00000476898
53.89029977721256	-0.23442158144639372	0.28545681062620343	-0.8212155840042692	0.4115234813209744	0.7636631530256892	ENST00000468660
753.5145037219974	0.27290064297553374	0.13901616519435028	1.963085678518088	0.049636219360814554	0.3326947047464155	ENST00000540200
190.99960694985876	0.022432141160088664	0.16262113353514113	0.13794111916727758	0.8902869526223304	0.9697538215489557	ENST00000618887
96.90231588326188	-0.43156904849200944	0.26122596124661673	-1.652090957699936	0.09851601000381492	0.44294216323052005	ENST00000178640
49.74472940150756	-0.6243939292414926	0.3171593012030127	-1.9687076080477928	0.04898667714551694	0.331042753390315	ENST00000560591
42.059200370667405	-0.10011847477072063	0.3154371513449694	-0.31739595144019267	0.750943178815245	0.9262383142593572	ENST00000354498
34.37603367127887	0.30713653833289245	0.31340821426324467	0.9799887952997799	0.3270916495384573	0.7035044801004704	ENST00000559262
370.385657218478	-0.17704202800073432	0.16461249589810442	-1.0755078284598991	0.2821474292073318	0.6685466827143005	ENST00000333129
674.56485524336	-0.4104951170592605	0.12444478839108442	-3.298612359476434	9.716398586079191e-4	0.05165447435701613	ENST00000338222
530.0676062495763	0.18072882128781767	0.13276631895466254	1.3612550435290258	0.17343310475335733	0.5523014508443583	ENST00000603017
474.3495785240891	0.23388663166046614	0.19643825425609376	1.190636887637738	0.23379616394601438	0.6212428105343321	ENST00000394128
118.7658591313425	-0.8107566188475718	0.5469370730945012	-1.4823581335608	0.13824502760427684	0.5103656960248207	ENST00000501516
57.24134198949135	-0.2517118417098984	0.32021610114441096	-0.7860686605399068	0.4318272633598983	0.775249927774717	ENST00000581054
158.01383354639907	-0.04175707125206475	0.1897462461272566	-0.22006797027256944	0.825818219340141	0.9505995253928279	ENST00000225873
4495.126281061803	-0.024103596109751647	0.10586776797567342	-0.22767643609233582	0.8198977926310995	0.9485739988172679	ENST00000621914
283.29069136315707	-0.163367968380519	0.46841231697572416	-0.34876958282244674	0.7272623006115502	0.9187495744426929	ENST00000616681
214.38758886610904	0.7163183292662928	0.47949254164081717	1.4939092208088596	0.1351993480539776	0.5058458073923962	ENST00000620039
221.96838929425647	-0.9428582015871306	0.5605744496348535	-1.6819500107457428	0.09257853381351965	0.43124511137041827	ENST00000612035
611.6645407907856	1.0471119984725084	0.7669801719554127	1.3652399850219084	0.1721776348178996	0.5506157339355908	ENST00000610402
249.15227176953204	0.23156426517870096	0.24595794045951108	0.9414791193408144	0.34645938484533356	0.7171094249638916	ENST00000614600
180.21983412148353	0.0784411633992377	0.7866742954787075	0.09971237632914476	0.9205726746244307	0.9779929125583906	ENST00000618940
61.409828882689936	0.6096199664535065	0.4896450823992343	1.2450241784649438	0.21312286275602538	0.5969086358633103	ENST00000264637
168.78032881066756	0.05933642798483954	0.17446147346413077	0.34011192733070145	0.7337722399330644	0.9209259876759605	ENST00000450525
54.85778637411858	-4.8192161959513904e-4	0.30909189718458036	-0.001559153196783253	0.9987559762403886	0.9995964535329028	ENST00000546243
834.2546309688721	-0.2685292565908733	0.1468728177202126	-1.828311465382327	0.06750282006637236	0.3792632934681499	ENST00000282356
386.09802515466924	0.6934419272720076	0.20418533256111565	3.3961397646642926	6.83434523629346e-4	0.04296101203186331	ENST00000375050
368.92887193197737	-0.05780327740982029	0.12381559519993388	-0.46684973178444295	0.640607392067406	0.8826812730305017	ENST00000264657
59.59654468584962	0.30439406057198976	0.38245214475934525	0.7959010421121501	0.4260895555021695	0.7728187972104493	ENST00000585517
208.090213518056	0.39338560810489304	0.23026697134450272	1.7083892049648246	0.08756414895109164	0.4218999904007143	ENST00000588969
153.2047315932147	-0.3172004823652392	0.376909508514515	-0.8415825952903059	0.4000216348473628	0.7566814723044776	ENST00000404395
68.7037607274944	0.11374764840556346	0.27478228788998044	0.41395553286573794	0.678906672879111	0.8988703791563702	ENST00000429175
41.06034978176765	0.04177871894283062	0.37466690872541214	0.11150896428232371	0.911212757464319	0.9766364770224287	ENST00000281428
56.81219134989592	-0.19309713612919513	0.27033711790016235	-0.7142827356785961	0.4750523655226379	0.8012578120671895	ENST00000604879
157.1683160232502	0.007426792947577749	0.16773097250660904	0.044278005645529264	0.9646828034291067	0.991116578934265	ENST00000604434
42.05753455882258	0.8147654576001315	0.4121781987064402	1.9767310841697874	0.04807203523596243	0.3278270237777227	ENST00000603777
141.03088018877548	-0.08205939017983802	0.22647067816432428	-0.36234002054913594	0.7170979550243691	0.9148310522485771	ENST00000605197
34.52423897700701	-0.5630612719584248	0.3846761685852537	-1.4637279819782665	0.1432682867793523	0.5163885362876189	ENST00000603346
37.03463103582877	-0.5385509455263319	0.5344149019996121	-1.0077393865912871	0.31357959134461233	0.6947069510058385	ENST00000299798
57.58902684829726	0.6190982493873802	0.3566448556654496	1.7358956383437218	0.08258228916103794	0.41212138362288364	ENST00000409638
52.597672479983366	0.7031181902723272	0.49417414924813363	1.422814591459496	0.15478991030833333	0.5299825429753195	ENST00000478018
407.5771182646705	-0.3075865857249788	0.22584904787458976	-1.3619122534259103	0.17322557865810018	0.5522461836182389	ENST00000319170
86.91271095196521	-0.053192631043930766	0.3544200859764868	-0.15008356791454452	0.8806986840427928	0.9676054638520274	ENST00000258201
52.825095208932865	0.06542329202061252	0.4719667714034596	0.13861842821278955	0.8897516802941174	0.9695584062682857	ENST00000567752
156.29228298283985	0.21263330657037352	0.17765563586711955	1.1968846669711963	0.2313515113239982	0.6187617600248663	ENST00000323348
53.72316729614433	-0.07807537850020448	0.3388857031087265	-0.23038852859235295	0.8177898742840273	0.9483800993109001	ENST00000463792
2603.757920928326	-0.16174501612433176	0.08788266879790867	-1.840465456235448	0.06569993125769216	0.3748300238797428	ENST00000361565
61.24929506830977	-0.038889266082833863	0.24769685388604445	-0.15700347207770868	0.8752421117184453	0.9654403674272195	ENST00000464348
45.31631104950221	-0.11798981594579469	0.2819004821407307	-0.4185513094897499	0.6755440804895012	0.8970547159659836	ENST00000479374
45.50690317928888	0.1290999090455305	0.3679978147364363	0.35081705345993197	0.7257256025366599	0.9181736666619509	ENST00000456707
574.7385609382972	0.31958293183915837	0.1593824315417484	2.005132741091651	0.044948858084426294	0.31675511860852074	ENST00000367846
175.12375019135987	-0.5225372009824482	0.19234716320245218	-2.7166358592586017	0.006594912204021014	0.13089888155017143	ENST00000367843
100.37913659817437	-0.3771887869975233	0.21805900849614845	-1.7297555812934255	0.08367395358925435	0.4140017930888681	ENST00000470721
637.7011838271633	0.19578583647818307	0.1289847302684676	1.5178993363840532	0.12903977729476546	0.49583092508468096	ENST00000312263
91.192489025175675	0.22811710569532967	0.2361678236155083	0.9659110297206043	0.3340887027033068	0.7088239901154147	ENST00000367840
394.9819492508743	-0.31015995199160495	0.23552253904055373	-1.3169013600783221	0.187871690549807	0.569563926044386	ENST00000367295
101.55766709679872	-0.5596645384553783	0.22976808547921476	-2.4357801358187605	0.014859713498298201	0.1927678278555412	ENST00000469130
49.964109122391875	-0.9097602385867664	0.3480012629454726	-2.6142440716639417	0.008942512890325681	0.1527520262765296	ENST00000514914
196.19632686320972	-0.2510064111110695	0.18639574769067993	-1.3466316384406458	0.1780988991987534	0.5574120599870037	ENST00000295851
1097.7447786336377	-0.2369810879254792	0.14205643609910185	-1.668217888840712	0.09527248099000583	0.4379211665643985	ENST00000261017
78.83715034011665	0.1502146709372115	0.2416147390644505	0.621711537627437	0.5341315636710147	0.8328358744812615	ENST00000376135
57.22438638675093	0.4916289923221636	0.46003257053402985	1.068683010316976	0.28521252964517957	0.6714350074378562	ENST00000441061
77.50605364782882	0.3043810694065574	0.40307730471742004	0.755143159498761	0.4501630892927949	0.787150031401004	ENST00000261016
44.63813949064648	1.2459074674635104	0.4934016989061933	2.52513817894329	0.011565280549155793	0.1716777266939836	ENST00000536133
295.4690310239482	0.19511452869533152	0.16779399484880653	1.1628218809090434	0.24490177755316592	0.6307116120885894	ENST00000644802
