baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	ensembl_transcript_id
269.3278172803905	-2.9473306310440717	1.6968593014846294	-1.7369328314170598	0.0823990275105897	0.2661170883395327	ENST00000373825
34.60513871515328	-0.8909922212200143	1.7823300178591523	-0.4999030551537423	0.6171433409442536	0.8165726436936354	ENST00000346162
30.92002631146454	-0.38862683318365826	0.6122742831582448	-0.6347266966351027	0.5256066789478162	0.7536856796084414	ENST00000394272
18.90159291838154	-1.7121853095847177	0.6985030581670897	-2.4512209210330242	0.014237254171698865	0.08447611700703428	ENST00000494993
7.923944757620569	-0.29120604300513675	0.8865885566627347	-0.3284568031210376	0.7425663002621474	0.884643985712305	ENST00000512413
19.079428199461393	-1.9195935819412067	1.0153353532770784	-1.890600554531624	0.058677686178596394	0.21531216673747794	ENST00000394258
7.434172775120736	-1.105172847861071	1.6125815605136624	-0.6853438454976725	0.4931269701325554	0.7305054831371445	ENST00000555737
83.38015908482889	-1.5334631407779522	0.454499769394337	-3.373958017231634	7.409566736270503e-4	0.010040489674096978	ENST00000418476
17.250587447660887	0.23587222196644245	0.6522656572757667	0.36161986965798465	0.7176361143439354	0.8730193490498847	ENST00000486253
170.81053162840058	0.05871582719798565	0.46913464497152274	0.12515772993390797	0.9003986806668762	0.9600670922106032	ENST00000620195
31.204842036533986	0.1347700771552918	0.6583367967862905	0.20471296426567645	0.8377963908962501	0.9313452055752283	ENST00000306502
7.431264006370252	0.1402781360113716	0.9129280007249073	0.15365739236827464	0.8778798816706193	0.9500033789180736	ENST00000565245
117.8883442269784	-2.021840473680332	0.448496282894324	-4.508042877485171	6.542835570111352e-6	2.508714388551548e-4	ENST00000256319
18.901100138893735	-1.7294024309538147	0.8775708861925804	-1.970669786525145	0.048761658575940635	0.19111527574139367	ENST00000238667
21.021452164540186	1.295997520840444	0.9442648627992419	1.3724936423012737	0.1699098167170306	0.41166523850295217	ENST00000472870
76.32066361378338	-2.8361519412678002	0.5983441737626247	-4.740000931960205	2.1371723589650716e-6	1.008350364480682e-4	ENST00000362007
38.83279169551595	-0.834394944136512	2.641664127734146	-0.3158595884224706	0.7521090865242319	0.8899145653344595	ENST00000622703
14.722424293288361	-0.34235047108538996	0.6784014312196559	-0.5046429080638867	0.6138096670179329	0.8146897223738157	ENST00000375896
71.05475829723508	-1.5524766002081454	0.44289072478745184	-3.505326513561999	4.560476113462817e-4	0.0069431913224775755	ENST00000260947
45.788926347998796	0.7173699932990796	0.5451934984878931	1.3158080484978671	0.18823847720084294	0.43742084209068266	ENST00000650978
9.920761420251676	-1.942836569258397	1.2889833288337487	-1.5072627595705557	0.13174331914367934	0.3553589604675547	ENST00000314067
49.4374615080118	-0.9566572740578999	0.5067644903165749	-1.887774878346898	0.059056179095999375	0.2164232597683689	ENST00000298832
73.73919658765402	-1.0735199354130334	1.7260663816435684	-0.6219459151917568	0.5339774321144385	0.7596518429204908	ENST00000313285
19.356942107748253	-1.8874332874113595	1.3919136477601433	-1.3559988368880518	0.1750995381224269	0.41901958436528536	ENST00000217909
501.1723459627515	-1.6961955609506973	0.3284359583859114	-5.164463627206349	2.4112935765933086e-7	1.732253918139595e-5	ENST00000317881
14.368034545064248	-2.142155723415744	1.4398897954122356	-1.4877219980592	0.13682422376196388	0.36388040236276353	ENST00000475354
23.579852481092743	0.34130983867618203	0.5765745419265368	0.5919613403945078	0.5538764764930253	0.7729238233143921	ENST00000260908
236.51464045077327	0.40033752967223196	0.3413193190791762	1.1729120131619777	0.24083109157719934	0.5020665381243371	ENST00000337859
7.853783251886497	1.5259933892226327	1.000939476062954	1.5245611005621438	0.127368606041856	0.34812381072065257	ENST00000498757
28.199699816585255	-1.721646267362904	1.4808133943407769	-1.1626355312171797	0.24497740842809176	0.5065136204338724	ENST00000230340
14.425147575511465	-0.9790762231728043	1.5904833950742814	-0.6155840584095364	0.5381690753351178	0.76246411785436	ENST00000372996
30.87323973113253	0.7619336057247637	0.543758643927733	1.4012349306690317	0.16114383197805174	0.39894574802289856	ENST00000299237
65.35968763143951	-1.1816237242655854	0.4781973485078003	-2.470995976771525	0.0134737334567553	0.08120594160951677	ENST00000219281
7.955667721258148	-0.007956789339015098	0.8388000146018402	-0.009485919409278992	0.992431444864949	0.9972768241764414	ENST00000624720
34.82690060871732	-0.6876552249286525	0.8968867701907368	-0.7667135337300293	0.44325185524607474	0.6925386363494955	ENST00000550487
7.567272153934901	-3.4960641172860925	1.2841010421210357	-2.7225771201862816	0.006477491294965571	0.04825545364920678	ENST00000317943
99.48984666268711	0.2840480796661589	0.46407220926586085	0.6120773319210578	0.5404865943997862	0.7638570860105128	ENST00000434634
7.994344656837324	-0.06652641150964606	1.8296036659486148	-0.03636110527530746	0.9709944271507894	0.9898369724632419	ENST00000559015
33.48203329387519	0.7231810571125795	0.6930453555541811	1.0434830149526086	0.2967246433171151	0.5615698544439616	ENST00000560966
10.724648283320873	1.7078987908916021	0.8955560707741295	1.907081919968756	0.05650998012481569	0.21035455692341234	ENST00000560252
16.098650722164447	1.71068346694313	0.9461546302945232	1.808037938165161	0.07060059616855036	0.2428803183422005	ENST00000561434
7.545558937881552	-0.03317230718542629	0.9158863830877315	-0.03621880158714922	0.9711078943259093	0.9898369724632419	ENST00000551005
12.959429098192802	1.0873750709323846	0.7770416326200583	1.399378135333537	0.16169961998275614	0.3997678802029368	ENST00000550899
11.87617510069839	0.17252053216677132	0.8843504360250996	0.19508163861172662	0.8453290366833721	0.9353578876490316	ENST00000547852
9.26284262900477	0.9949172091978149	0.8418648951547463	1.1818015158060908	0.23728446622686516	0.4973563124667201	ENST00000594199
158.9184493589058	-0.3677313456978869	0.3885973909870516	-0.9463042064277267	0.3439934485045303	0.6072021656773385	ENST00000226225
7.641914620490604	-0.32079032031146776	1.4000812062050234	-0.22912265295024056	0.8187735872342747	0.9224309234486143	ENST00000582302
17.97635007802158	0.4686997486487283	0.8275533859224781	0.5663679910224357	0.5711436494551403	0.7848387189513804	ENST00000674182
15.61768785531016	0.8008699659013961	0.7249295001305821	1.104755656594379	0.26926547965365316	0.5327178656419355	ENST00000476898
12.869369785952479	1.3432011582819865	0.8044822173740884	1.6696467979942817	0.09498926556751955	0.29053627311794167	ENST00000468660
284.61883442918446	-1.2801789859673802	0.39018183005382157	-3.280980525901969	0.0010344688639956337	0.012913537569354566	ENST00000540200
102.72407165093453	-1.0605957560006547	0.6071070250272141	-1.746966699904539	0.08064311458416103	0.2627746365823393	ENST00000618887
34.82718871024212	0.39384266511869626	1.6218980976609985	0.24282824283885152	0.8081384556526263	0.9173214224815349	ENST00000448803
43.39054527739703	-2.3898007938430945	1.565593069556872	-1.5264508002194386	0.12689763442703486	0.3472681052390678	ENST00000358472
20.50646308016992	0.651314789611583	0.6893967529964469	0.944760454383718	0.3447811853387412	0.6080295843585571	ENST00000178640
259.1139757368356	0.46576881855772234	0.3383105666446519	1.3767492490027589	0.1685897865414739	0.4098562347414184	ENST00000333129
173.3420547753827	-0.7714167630384363	0.3818525461241377	-2.0201954153990473	0.043363121652486965	0.17742392305207602	ENST00000338222
19.785603561006642	-1.2682921187584002	2.7191724176060195	-0.46642578107460153	0.6409107612358931	0.8310621535263789	ENST00000589123
50.48806189879883	0.9960104916035492	1.8175198890579025	0.5480052777413201	0.5836882789251552	0.7928596967934166	ENST00000443272
98.89158956423206	-1.5650284543987583	0.46098937536585144	-3.3949338922544947	6.864517339938302e-4	0.009500013542280538	ENST00000603017
17.085128070421707	2.6945651231068695	0.9025846154963084	2.9853878260767788	0.002832189926192265	0.02678728890826637	ENST00000603498
57.496369585599325	1.0513658540175779	0.6575646576678728	1.5988782878726564	0.10984764927509436	0.3172076004777161	ENST00000394126
7.605664110204376	1.2357619000166788	1.3748238022820967	0.8988511094770207	0.3687319724088809	0.6294951370381373	ENST00000578901
10.030819548991548	2.9395604657634125	1.600728101749408	1.836389617044155	0.06630005407625741	0.23351610662194072	ENST00000589774
827.1300016558315	-0.8215162907310907	0.31330985971711256	-2.6220569358169503	0.008740082836761844	0.06010015595687701	ENST00000621914
296.4732339701579	-0.16076984455794616	0.4001228519425546	-0.4018012062480945	0.6878303343441632	0.8569789742138489	ENST00000610402
12.087383261600182	-2.8033958662646894	1.5022487962294704	-1.8661328757932765	0.06202277739790291	0.22354156704409933	ENST00000264637
24.1147539629779	-1.2838940369241667	0.6162945068958096	-2.083247574915058	0.037228662632344825	0.16054930949984966	ENST00000450525
28.83587001281931	3.342478293635114	1.0965780409455153	3.0480988756195497	0.0023029413948363582	0.022998847489053845	ENST00000246672
11.466597069174398	0.17105786220925517	0.7511085688558351	0.2277405282033034	0.8198479632718592	0.9228280865904203	ENST00000282356
263.4169864834856	0.1517900364181542	0.4320406633127152	0.3513327547788878	0.725338724457623	0.8769460106195751	ENST00000264657
60.440539732266025	0.7054872645935611	1.0450428421863678	0.6750797537808005	0.4996250959894366	0.7353986986439873	ENST00000585517
24.708867284170537	1.331328140826225	0.6944048478431781	1.9172218410648068	0.055209754461234654	0.20743197103227612	ENST00000462286
9.204031168531262	1.276659149644553	0.9115493406437456	1.4005376261288973	0.16135238425312248	0.39918970937689574	ENST00000590776
14.486811509381612	0.5124182988244663	0.7951549859040989	0.6444256879579794	0.5192994314354045	0.7492460687087392	ENST00000603067
14.672147567052392	-0.5757387132810584	0.7308905998242867	-0.7877221480471519	0.43085924757642946	0.6835485876557852	ENST00000604434
8.00371211650248	1.763247317733987	0.9999397784478397	1.7633535096193436	0.07784088563246476	0.25735737765997135	ENST00000605649
11.208840651341204	2.023594300785836	2.5792053540039124	0.7845805288998972	0.4326995498657342	0.6846566424881613	ENST00000603777
7.778555536154947	-0.06530998423814403	1.339193467926411	-0.04876814724855933	0.9611040667704993	0.9856817909304766	ENST00000605197
14.35379742620169	1.9496980052867747	0.7518702843422204	2.5931308177613155	0.009510658702844376	0.06381805999336457	ENST00000603346
396.6516102063891	-1.027682687742194	0.3362527462424677	-3.056280429606201	0.0022410155023002893	0.02256082313740779	ENST00000319170
13.915173292141057	0.5770517270566244	1.0425200098790302	0.5535162122438141	0.5799099823120015	0.7905946230487049	ENST00000567752
27.169460635462794	0.28160689982123016	0.7112524100204106	0.3959310307477889	0.6921559084853437	0.8590581124023504	ENST00000465550
490.1227685242953	-0.6258240710674012	0.3407115487432117	-1.8368149637894249	0.06623721611395084	0.23341687181427687	ENST00000361565
14.845830392448335	-2.2529227737839777	0.9653760216059135	-2.333725639918232	0.019610092631978625	0.1045056488300081	ENST00000464348
34.36197519391671	-1.2514234145955812	0.8044139888604434	-1.5556957386685737	0.11978046037616705	0.3349564352816055	ENST00000456707
423.22997788030716	-1.6975227738208458	0.33278514642065365	-5.100957155326607	3.3794006428838744e-7	2.3005672186032317e-5	ENST00000367846
11.956877157957031	0.27927124120536745	1.7326712260220238	0.161179591956713	0.8719519542113501	0.9472207551219954	ENST00000271373
14.181994893319127	-1.0328293967007705	0.9425527592642357	-1.0957788691924317	0.2731755579462839	0.536592164935432	ENST00000450548
22.856618572022438	1.9194226706320063	0.8416358386284273	2.2805857147908477	0.02257297340609607	0.11529232862220415	ENST00000470721
92.57109671934701	0.6321972119674746	0.6948776279403368	0.9097964685398621	0.3629298573481272	0.624596461606225	ENST00000312263
24.11070514875423	2.1893713458508435	1.5317318267663957	1.429343771274098	0.1529054510758157	0.38672027042545093	ENST00000489398
12.27963307225707	0.37590333095966577	0.7123458036217538	0.5276978246358358	0.5977090833416259	0.8026591607666778	ENST00000367295
22.60546315769635	1.0765908325243527	0.5707984958889551	1.8861136465464616	0.059279641742787346	0.21679758463926527	ENST00000469130
8.02523690969909	-0.015606040443869262	1.0510254482859553	-0.014848394460210334	0.988153130631815	0.9964477001865006	ENST00000497855
189.52055380277787	0.9101609068313771	0.36661297494806644	2.482620553624182	0.013041992921181042	0.07942420907399539	ENST00000295851
123.54454902977291	-1.7441180105067098	0.532453251377265	-3.2756265568766914	0.0010542786621817466	0.013086809291296303	ENST00000261017
36.488661904316125	1.383128532988641	1.4115435503182017	0.9798695425846725	0.3271505190282877	0.5905232095995455	ENST00000427575
57.74377212670591	-1.2736682240609978	0.93023393978989	-1.3691913072411426	0.17093948254812216	0.41324948719167237	ENST00000644802
119.75075334832825	0.2669646200144167	0.41916507674294606	0.6368961414648896	0.5241924962772395	0.7525085029652474	ENST00000297540
66.78933035648711	-1.355343217621247	0.5705627806589121	-2.375449755162849	0.017527578538235035	0.0973860329508776	ENST00000308527
31.20060688449381	-1.791185873006978	0.831245255285898	-2.1548223723585873	0.03117573683428546	0.14205205857623743	ENST00000569152
72.54505730279188	-1.310695595845683	0.4489508295740853	-2.919463579316972	0.003506343637711589	0.031221855275443713	ENST00000403490
9.343205624361635	-1.5461285792922186	0.908168481715047	-1.702468881514589	0.0886675071178004	0.27862197642731606	ENST00000437152
57.57434710480893	1.1003025641572057	0.464408766087855	2.3692545113350745	0.017823983276275417	0.09822996974190568	ENST00000595369
65.54520006277767	1.04311551616991	0.44488873563971826	2.3446660537942914	0.019044128191193086	0.10266020234588853	ENST00000357037
11.42635401428211	1.7137738965648746	0.9402596621503089	1.822660234775564	0.06835486653291992	0.23813846032767713	ENST00000475293
165.65667929627168	-1.370002808761927	0.6599995181674012	-2.0757633468672347	0.03791584388077881	0.16258095504487519	ENST00000596288
7.892045160591802	-1.178514592982186	0.9229030419385494	-1.2769646858100359	0.20161471508926965	0.45591811182452197	ENST00000421471
7.8352457949445835	-1.6055285316134675	0.864199685899122	-1.8578212394778408	0.06319440391094043	0.2266292434558204	ENST00000476448
139.53827665382386	-1.4194805426198933	0.49365693853064535	-2.8754392612102917	0.004034657635681253	0.034528264327865425	ENST00000261366
22.07837554978435	0.7054812063109355	1.7545121308314697	0.40209537107993965	0.6876138392919378	0.85697005463121	ENST00000504788
7.773822383728728	-0.2891111566188783	0.9229818402051686	-0.3132360183322915	0.7541013556407767	0.8905889564354353	ENST00000511642
163.4911314934075	-0.6530305223614024	0.36705825498124933	-1.7790923198138169	0.07522462764460086	0.2522367249459866	ENST00000612814
12.345065815075111	-1.0242192308265945	1.5591103592549684	-0.6569254220823885	0.511228870984517	0.743908386136155	ENST00000582590
14.77353400044803	0.014010403287121605	1.504261260848376	0.009313809809354522	0.9925687623906777	0.9972979727920049	ENST00000581516
11.504510164637658	0.6235015834641271	0.7956444538939386	0.7836434734292026	0.43324933926742304	0.6851438268871934	ENST00000514515
